game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0062,1,08:39,LAL,,MIN,,M. Conley,MIN,Conley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0062,1,06:06,LAL,,MIN,,M. Conley,MIN,SUB: DiVincenzo FOR Conley,Substitution,,0,0,0,0,,,v
S2425-G0062,2,11:19,LAL,,MIN,,M. Conley,MIN,Conley REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0062,2,07:16,LAL,,MIN,,M. Conley,MIN,Conley Bad Pass Turnover (P2.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0062,2,07:14,LAL,,MIN,,M. Conley,MIN,Conley STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0062,2,06:49,LAL,,MIN,,M. Conley,MIN,Conley Bad Pass Turnover (P3.T10),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0062,2,06:48,LAL,,MIN,,M. Conley,MIN,SUB: Ingles FOR Conley,Substitution,,0,0,0,0,,,v
S2425-G0062,3,11:27,LAL,,MIN,,M. Conley,MIN,Conley REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0062,3,11:25,LAL,57.0,MIN,44.0,M. Conley,MIN,Conley 7' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,-12,70,7,1,2.0,2.0,v
S2425-G0062,3,10:50,LAL,,MIN,,M. Conley,MIN,MISS Conley 27' 3PT Jump Shot,Missed Shot,Jump Shot,-96,247,27,1,3.0,0.0,v
S2425-G0062,3,08:59,LAL,,MIN,,M. Conley,MIN,Conley REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0062,3,08:31,LAL,,MIN,,M. Conley,MIN,MISS Conley 28' 3PT Jump Shot,Missed Shot,Jump Shot,-239,148,28,1,3.0,0.0,v
S2425-G0062,3,07:36,LAL,,MIN,,M. Conley,MIN,Conley REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0062,3,06:59,LAL,64.0,MIN,51.0,M. Conley,MIN,Conley Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
